11400,1
11401,1
11402,2
11403,0
11404,1
11405,5
11406,3
11407,3
11408,1
11409,1
11410,4
11411,2
11412,4
11413,1
11414,5
11415,3
11416,4
11417,6
11418,6
11419,1
11420,1
11421,4
11422,1
11423,1
11424,5
11425,1
11426,4
11427,3
11428,0
11429,6
11430,8
11431,6
11432,4
11433,4
11434,2
11435,9
11436,8
11437,6
11438,1
11439,3
11440,0
11441,8
11442,2
11443,9
11444,3
11445,2
11446,2
11447,3
11448,0
11449,6
11450,3
11451,3
11452,9
11453,3
11454,4
11455,1
11456,0
11457,6
11458,1
11459,5
11460,4
11461,8
11462,1
11463,5
11464,1
11465,5
11466,1
11467,4
11468,0
11469,1
11470,5
11471,5
11472,3
11473,4
11474,1
11475,1
11476,9
11477,1
11478,6
11479,0
11480,6
11481,1
11482,6
11483,2
11484,9
11485,0
11486,3
11487,5
11488,1
11489,3
11490,5
11491,4
11492,1
11493,9
11494,3
11495,1
11496,1
11497,3
11498,4
11499,9
11500,2
11501,1
11502,4
11503,6
11504,6
11505,6
11506,0
11507,5
11508,9
11509,1
11510,2
11511,0
11512,1
11513,6
11514,6
11515,1
11516,0
11517,4
11518,3
11519,4
11520,6
11521,2
11522,1
11523,2
11524,9
11525,2
11526,0
11527,4
11528,1
11529,5
11530,1
11531,9
11532,6
11533,2
11534,5
11535,2
11536,1
11537,3
11538,4
11539,4
11540,0
11541,2
11542,3
11543,9
11544,6
11545,3
11546,8
11547,1
11548,4
11549,9
11550,9
11551,1
11552,3
11553,1
11554,1
11555,3
11556,1
11557,1
11558,4
11559,6
11560,9
11561,4
11562,9
11563,6
11564,2
11565,1
11566,4
11567,6
11568,1
11569,3
11570,6
11571,4
11572,4
11573,1
11574,5
11575,1
11576,3
11577,9
11578,9
11579,6
11580,4
11581,3
11582,0
11583,2
11584,1
11585,5
11586,1
11587,1
11588,5
11589,6
11590,2
11591,5
11592,6
11593,1
11594,3
11595,2
11596,2
11597,1
11598,9
11599,1
11600,1
11601,1
11602,8
11603,5
11604,1
11605,3
11606,1
11607,1
11608,1
11609,3
11610,1
11611,5
11612,4
11613,2
11614,2
11615,7
11616,4
11617,6
11618,1
11619,3
11620,3
11621,9
11622,1
11623,1
11624,6
11625,1
11626,5
11627,1
11628,1
11629,2
11630,1
11631,1
11632,2
11633,1
11634,1
11635,6
11636,6
11637,4
11638,9
11639,1
11640,4
11641,5
11642,4
11643,5
11644,9
11645,1
11646,1
11647,3
11648,0
11649,6
11650,3
11651,1
11652,0
11653,8
11654,4
11655,1
11656,4
11657,6
11658,8
11659,6
11660,1
11661,0
11662,6
11663,5
11664,6
11665,4
11666,0
11667,4
11668,3
11669,1
11670,3
11671,1
11672,1
11673,5
11674,0
11675,1
11676,6
11677,3
11678,5
11679,9
11680,1
11681,1
11682,1
11683,3
11684,5
11685,1
11686,5
11687,1
11688,1
11689,1
11690,9
11691,4
11692,6
11693,1
11694,1
11695,9
11696,2
11697,1
11698,8
11699,2
11700,4
11701,1
11702,4
11703,4
11704,4
11705,1
11706,1
11707,0
11708,3
11709,9
11710,4
11711,4
11712,9
11713,0
11714,3
11715,4
11716,1
11717,5
11718,1
11719,3
11720,6
11721,0
11722,1
11723,3
11724,1
11725,9
11726,3
11727,4
11728,1
11729,4
11730,5
11731,3
11732,1
11733,1
11734,0
11735,1
11736,4
11737,1
11738,3
11739,1
11740,4
11741,1
11742,2
11743,1
11744,1
11745,2
11746,4
11747,1
11748,9
11749,5
11750,1
11751,1
11752,4
11753,1
11754,6
11755,1
11756,3
11757,0
11758,1
11759,1
11760,1
11761,1
11762,6
11763,5
11764,1
11765,2
11766,0
11767,3
11768,8
11769,3
11770,5
11771,0
11772,1
11773,2
11774,4
11775,6
11776,1
11777,5
11778,0
11779,6
11780,1
11781,9
11782,0
11783,1
11784,2
11785,5
11786,8
11787,1
11788,2
11789,1
11790,3
11791,3
11792,6
11793,1
11794,0
11795,9
11796,4
11797,6
11798,2
11799,5
11800,6
11801,0
11802,2
11803,6
11804,4
11805,6
11806,1
11807,6
11808,2
11809,1
11810,4
11811,1
11812,1
11813,1
11814,1
11815,2
11816,0
11817,1
11818,4
11819,9
11820,1
11821,0
11822,9
11823,5
11824,4
11825,6
11826,1
11827,1
11828,5
11829,0
11830,1
11831,8
11832,6
11833,1
11834,1
11835,8
11836,1
11837,2
11838,5
11839,9
11840,1
11841,1
11842,4
11843,0
11844,1
11845,3
11846,8
11847,3
11848,3
11849,5
11850,1
11851,4
11852,4
11853,3
11854,0
11855,1
11856,5
11857,1
11858,1
11859,1
11860,6
11861,2
11862,6
11863,6
11864,1
11865,3
11866,3
11867,9
11868,1
11869,1
11870,1
11871,0
11872,5
11873,7
11874,3
11875,1
11876,6
11877,9
11878,0
11879,1
11880,2
11881,1
11882,3
11883,4
11884,1
11885,2
11886,9
11887,1
11888,0
11889,9
11890,5
11891,2
11892,4
11893,3
11894,2
11895,6
11896,0
11897,2
11898,5
11899,2
11900,1
11901,5
11902,8
11903,4
11904,0
11905,9
11906,1
11907,4
11908,9
11909,5
11910,2
11911,1
11912,1
11913,3
11914,4
11915,1
11916,3
11917,3
11918,5
11919,0
11920,1
11921,1
11922,9
11923,5
11924,9
11925,1
11926,0
11927,1
11928,6
11929,1
11930,4
11931,6
11932,4
11933,5
11934,9
11935,8
11936,2
11937,1
11938,1
11939,8
11940,4
11941,1
11942,8
11943,2
11944,2
11945,1
11946,3
11947,1
11948,3
11949,9
11950,2
11951,9
11952,1
11953,1
11954,1
11955,3
11956,3
11957,5
11958,0
11959,4
11960,4
11961,0
11962,1
11963,3
11964,2
11965,1
11966,2
11967,1
11968,1
11969,2
11970,1
11971,5
11972,1
11973,5
11974,5
11975,4
11976,5
11977,2
11978,9
11979,1
11980,2
11981,3
11982,1
11983,3
11984,1
11985,3
11986,5
11987,6
11988,1
11989,4
11990,1
11991,1
11992,4
11993,5
11994,9
11995,9
11996,4
11997,8
11998,1
11999,6
12000,2
12001,1
12002,4
12003,5
12004,2
12005,2
12006,1
12007,9
12008,4
12009,1
12010,1
12011,2
12012,3
12013,3
12014,4
12015,2
12016,6
12017,5
12018,5
12019,1
12020,1
12021,1
12022,1
12023,4
12024,4
12025,4
12026,8
12027,0
12028,3
12029,6
12030,2
12031,3
12032,1
12033,9
12034,5
12035,9
12036,6
12037,1
12038,1
12039,1
12040,1
12041,4
12042,5
12043,5
12044,6
12045,0
12046,1
12047,5
12048,8
12049,5
12050,2
12051,0
12052,3
12053,0
12054,6
12055,5
12056,3
12057,1
12058,1
12059,3
12060,6
12061,4
12062,3
12063,6
12064,9
12065,1
12066,1
12067,5
12068,1
12069,1
12070,5
12071,2
12072,1
12073,2
12074,2
12075,8
12076,1
12077,9
12078,3
12079,1
12080,5
12081,1
12082,6
12083,6
12084,3
12085,0
12086,3
12087,1
12088,1
12089,1
12090,1
12091,1
12092,3
12093,2
12094,6
12095,1
12096,3
12097,5
12098,2
12099,1
12100,3
12101,1
12102,5
12103,0
12104,2
12105,3
12106,0
12107,9
12108,1
12109,1
12110,2
12111,4
12112,4
12113,3
12114,5
12115,9
12116,4
12117,1
12118,3
12119,1
12120,4
12121,1
12122,2
12123,9
12124,5
12125,5
12126,2
12127,9
12128,6
12129,1
12130,5
12131,3
12132,3
12133,8
12134,1
12135,0
12136,1
12137,1
12138,3
12139,0
12140,5
12141,8
12142,1
12143,9
12144,6
12145,8
12146,6
12147,3
12148,0
12149,4
12150,4
12151,4
12152,5
12153,9
12154,1
12155,4
12156,2
12157,7
12158,2
12159,3
12160,6
12161,5
12162,3
12163,2
12164,1
12165,3
12166,1
12167,0
12168,3
12169,9
12170,9
12171,0
12172,5
12173,3
12174,1
12175,1
12176,1
12177,1
12178,1
12179,6
12180,4
12181,1
12182,5
12183,4
12184,1
12185,3
12186,1
12187,6
12188,5
12189,1
12190,1
12191,6
12192,1
12193,2
12194,0
12195,8
12196,1
12197,1
12198,1
12199,4
12200,3
12201,4
12202,1
12203,8
12204,4
12205,0
12206,5
12207,1
12208,8
12209,1
12210,0
12211,1
12212,8
12213,1
12214,1
12215,1
12216,1
12217,2
12218,6
12219,5
12220,1
12221,9
12222,0
12223,1
12224,1
12225,2
12226,2
12227,4
12228,5
12229,5
12230,4
12231,1
12232,3
12233,4
12234,8
12235,9
12236,3
12237,6
12238,1
12239,3
12240,5
12241,3
12242,9
12243,1
12244,0
12245,0
12246,2
12247,1
12248,0
12249,6
12250,5
12251,0
12252,4
12253,6
12254,1
12255,1
12256,2
12257,1
12258,0
12259,4
12260,0
12261,9
12262,4
12263,3
12264,6
12265,3
12266,3
12267,0
12268,1
12269,1
12270,9
12271,4
12272,8
12273,3
12274,0
12275,1
12276,1
12277,3
12278,6
12279,6
12280,1
12281,0
12282,1
12283,1
12284,1
12285,5
12286,1
12287,4
12288,1
12289,3
12290,9
12291,5
12292,4
12293,7
12294,2
12295,2
12296,1
12297,8
12298,9
12299,0
12300,6
12301,4
12302,2
12303,1
12304,6
12305,0
12306,3
12307,4
12308,3
12309,1
12310,3
12311,1
12312,1
12313,5
12314,1
12315,8
12316,4
12317,0
12318,3
12319,2
12320,4
12321,4
12322,0
12323,4
12324,1
12325,4
12326,1
12327,1
12328,4
12329,3
12330,5
12331,3
12332,1
12333,1
12334,3
12335,0
12336,3
12337,0
12338,6
12339,1
12340,1
12341,3
12342,1
12343,3
12344,0
12345,8
12346,4
12347,5
12348,1
12349,0
12350,1
12351,0
12352,1
12353,8
12354,6
12355,1
12356,1
12357,6
12358,1
12359,9
12360,1
12361,1
12362,1
12363,6
12364,1
12365,9
12366,1
12367,5
12368,0
12369,0
12370,3
12371,4
12372,1
12373,0
12374,6
12375,1
12376,1
12377,6
12378,1
12379,6
12380,1
12381,9
12382,3
12383,2
12384,1
12385,1
12386,1
12387,1
12388,0
12389,5
12390,1
12391,2
12392,1
12393,1
12394,9
12395,1
12396,0
12397,1
12398,1
12399,0
12400,5
12401,1
12402,5
12403,1
12404,3
12405,1
12406,4
12407,5
12408,4
12409,2
12410,2
12411,2
12412,4
12413,1
12414,1
12415,9
12416,2
12417,8
12418,2
12419,3
12420,2
12421,5
12422,3
12423,2
12424,3
12425,4
12426,5
12427,8
12428,0
12429,2
12430,5
12431,1
12432,2
12433,5
12434,0
12435,6
12436,0
12437,6
12438,9
12439,9
12440,2
12441,3
12442,1
12443,2
12444,5
12445,0
12446,1
12447,0
12448,5
12449,2
12450,9
12451,0
12452,4
12453,1
12454,3
12455,4
12456,3
12457,1
12458,0
12459,3
12460,1
12461,1
12462,8
12463,3
12464,1
12465,1
12466,0
12467,1
12468,8
12469,3
12470,5
12471,3
12472,1
12473,0
12474,0
12475,4
12476,1
12477,5
12478,4
12479,0
12480,1
12481,4
12482,9
12483,6
12484,1
12485,1
12486,1
12487,3
12488,5
12489,9
12490,1
12491,2
12492,2
12493,1
12494,3
12495,1
12496,2
12497,4
12498,0
12499,1
12500,2
12501,1
12502,9
12503,1
12504,6
12505,5
12506,1
12507,3
12508,1
12509,5
12510,1
12511,0
12512,4
12513,4
12514,8
12515,5
12516,5
12517,4
12518,5
12519,1
12520,6
12521,4
12522,1
12523,3
12524,4
12525,1
12526,1
12527,6
12528,5
12529,1
12530,3
12531,1
12532,9
12533,1
12534,1
12535,5
12536,1
12537,3
12538,1
12539,2
12540,4
12541,6
12542,4
12543,1
12544,0
12545,8
12546,3
12547,6
12548,3
12549,2
12550,2
12551,3
12552,3
12553,1
12554,6
12555,2
12556,1
12557,1
12558,3
12559,5
12560,2
12561,0
12562,9
12563,5
12564,5
12565,6
12566,9
12567,1
12568,4
12569,1
12570,1
12571,9
12572,2
12573,8
12574,1
12575,1
12576,3
12577,4
12578,2
12579,2
12580,2
12581,9
12582,1
12583,2
12584,9
12585,3
12586,0
12587,8
12588,6
12589,3
12590,5
12591,3
12592,1
12593,5
12594,1
12595,2
12596,5
12597,5
12598,2
12599,9
12600,4
12601,9
12602,2
12603,3
12604,1
12605,4
12606,9
12607,1
12608,9
12609,4
12610,6
12611,1
12612,5
12613,1
12614,5
12615,3
12616,1
12617,8
12618,1
12619,9
12620,1
12621,3
12622,1
12623,5
12624,1
12625,9
12626,9
12627,5
12628,1
12629,9
12630,2
12631,2
12632,0
12633,1
12634,3
12635,0
12636,1
12637,1
12638,0
12639,9
12640,3
12641,2
12642,4
12643,5
12644,8
12645,0
12646,3
12647,6
12648,1
12649,9
12650,5
12651,6
12652,5
12653,1
12654,3
12655,6
12656,4
12657,9
12658,3
12659,1
12660,1
12661,1
12662,1
12663,3
12664,2
12665,1
12666,1
12667,6
12668,9
12669,1
12670,8
12671,8
12672,4
12673,8
12674,5
12675,1
12676,1
12677,1
12678,1
12679,6
12680,3
12681,1
12682,2
12683,9
12684,1
12685,1
12686,0
12687,1
12688,1
12689,4
12690,2
12691,3
12692,1
12693,2
12694,1
12695,2
12696,3
12697,1
12698,4
12699,1
12700,6
12701,4
12702,2
12703,3
12704,2
12705,0
12706,6
12707,6
12708,1
12709,2
12710,3
12711,9
12712,1
12713,0
12714,0
12715,8
12716,1
12717,1
12718,3
12719,3
12720,1
12721,2
12722,0
12723,1
12724,1
12725,1
12726,3
12727,9
12728,1
12729,9
12730,2
12731,1
12732,1
12733,2
12734,2
12735,3
12736,1
12737,2
12738,3
12739,1
12740,0
12741,3
12742,9
12743,1
12744,1
12745,3
12746,8
12747,2
12748,1
12749,0
12750,1
12751,1
12752,2
12753,3
12754,9
12755,6
12756,3
12757,9
12758,6
12759,2
12760,1
12761,5
12762,2
12763,1
12764,1
12765,1
12766,6
12767,3
12768,2
12769,6
12770,4
12771,2
12772,1
12773,6
12774,3
12775,1
12776,4
12777,2
12778,5
12779,1
12780,9
12781,1
12782,1
12783,5
12784,1
12785,6
12786,6
12787,1
12788,1
12789,1
12790,4
12791,1
12792,6
12793,9
12794,5
12795,9
12796,4
12797,2
12798,8
12799,1
12800,2
12801,3
12802,5
12803,1
12804,8
12805,9
12806,3
12807,4
12808,6
12809,1
12810,1
12811,1
12812,1
12813,1
12814,5
12815,4
12816,2
12817,1
12818,0
12819,0
12820,0
12821,4
12822,3
12823,1
12824,1
12825,1
12826,4
12827,3
12828,0
12829,1
12830,3
12831,1
12832,1
12833,0
12834,9
12835,9
12836,5
12837,4
12838,4
12839,1
12840,8
12841,1
12842,0
12843,2
12844,3
12845,1
12846,3
12847,6
12848,6
12849,4
12850,1
12851,3
12852,3
12853,5
12854,9
12855,6
12856,1
12857,0
12858,1
12859,9
12860,1
12861,1
12862,6
12863,9
12864,1
12865,2
12866,0
12867,2
12868,1
12869,0
12870,1
12871,2
12872,3
12873,5
12874,5
12875,7
12876,9
12877,5
12878,0
12879,1
12880,4
12881,6
12882,1
12883,3
12884,2
12885,1
12886,1
12887,5
12888,5
12889,1
12890,9
12891,2
12892,1
12893,1
12894,1
12895,4
12896,4
12897,5
12898,0
12899,4
12900,4
12901,1
12902,6
12903,4
12904,0
12905,1
12906,4
12907,1
12908,6
12909,9
12910,2
12911,1
12912,1
12913,0
12914,4
12915,3
12916,4
12917,4
12918,2
12919,4
12920,2
12921,1
12922,1
12923,1
12924,1
12925,1
12926,1
12927,2
12928,1
12929,7
12930,1
12931,6
12932,8
12933,0
12934,1
12935,0
12936,3
12937,4
12938,1
12939,5
12940,0
12941,4
12942,1
12943,4
12944,6
12945,1
12946,3
12947,0
12948,4
12949,4
12950,5
12951,3
12952,3
12953,4
12954,5
12955,6
12956,1
12957,3
12958,6
12959,6
12960,3
12961,4
12962,4
12963,3
12964,0
12965,3
12966,1
12967,9
12968,3
12969,5
12970,1
12971,3
12972,6
12973,1
12974,1
12975,4
12976,1
12977,4
12978,9
12979,1
12980,0
12981,1
12982,3
12983,1
12984,6
12985,8
12986,0
12987,6
12988,2
12989,1
12990,0
12991,4
12992,9
12993,9
12994,1
12995,4
12996,4
12997,7
12998,1
12999,9
13000,4
13001,1
13002,9
13003,1
13004,9
13005,6
13006,1
13007,2
13008,9
13009,1
13010,3
13011,1
13012,1
13013,1
13014,2
13015,9
13016,4
13017,4
13018,3
13019,6
13020,4
13021,6
13022,1
13023,5
13024,4
13025,1
13026,0
13027,1
13028,3
13029,1
13030,0
13031,1
13032,1
13033,4
13034,1
13035,6
13036,4
13037,2
13038,3
13039,8
13040,7
13041,2
13042,1
13043,1
13044,4
13045,5
13046,2
13047,3
13048,0
13049,1
13050,1
13051,2
13052,4
13053,3
13054,3
13055,6
13056,1
13057,1
13058,1
13059,3
13060,2
13061,3
13062,3
13063,6
13064,1
13065,1
13066,9
13067,9
13068,1
13069,1
13070,6
13071,0
13072,1
13073,3
13074,3
13075,6
13076,1
13077,5
13078,8
13079,1
13080,2
13081,3
13082,3
13083,2
13084,1
13085,5
13086,1
13087,1
13088,1
13089,1
13090,4
13091,0
13092,0
13093,0
13094,1
13095,4
13096,6
13097,4
13098,1
13099,1
13100,4
13101,6
13102,1
13103,9
13104,0
13105,1
13106,6
13107,2
13108,0
13109,2
13110,9
13111,6
13112,3
13113,8
13114,6
13115,9
13116,4
13117,1
13118,5
13119,1
13120,3
13121,1
13122,1
13123,2
13124,1
13125,4
13126,2
13127,3
13128,1
13129,6
13130,5
13131,3
13132,2
13133,6
13134,1
13135,6
13136,4
13137,6
13138,2
13139,8
13140,1
13141,0
13142,2
13143,6
13144,9
13145,0
13146,3
13147,1
13148,9
13149,4
13150,3
13151,1
13152,3
13153,6
13154,1
13155,5
13156,5
13157,3
13158,1
13159,1
13160,6
13161,2
13162,9
13163,1
13164,6
13165,4
13166,0
13167,1
13168,0
13169,1
13170,1
13171,3
13172,2
13173,5
13174,1
13175,3
13176,0
13177,1
13178,6
13179,2
13180,9
13181,1
13182,3
13183,1
13184,1
13185,9
13186,3
13187,5
13188,8
13189,3
13190,2
13191,8
13192,5
13193,9
13194,4
13195,3
13196,2
13197,1
13198,1
13199,2
13200,1
13201,1
13202,3
13203,2
13204,9
13205,9
13206,1
13207,1
13208,3
13209,2
13210,9
13211,9
13212,5
13213,1
13214,8
13215,4
13216,1
13217,2
13218,3
13219,6
13220,1
13221,2
13222,6
13223,1
13224,1
13225,9
13226,1
13227,2
13228,6
13229,1
13230,0
13231,5
13232,1
13233,4
13234,1
13235,1
13236,1
13237,5
13238,8
13239,3
13240,1
13241,1
13242,9
13243,4
13244,1
13245,3
13246,1
13247,5
13248,5
13249,2
13250,8
13251,9
13252,3
13253,8
13254,1
13255,5
13256,0
13257,1
13258,1
13259,3
13260,0
13261,9
13262,1
13263,8
13264,1
13265,9
13266,1
13267,6
13268,3
13269,3
13270,2
13271,0
13272,1
13273,1
13274,4
13275,1
13276,5
13277,1
13278,3
13279,1
13280,6
13281,5
13282,1
13283,1
13284,6
13285,8
13286,1
13287,1
13288,2
13289,6
13290,1
13291,1
13292,4
13293,3
13294,0
13295,1
13296,1
13297,3
13298,3
13299,1
13300,1
13301,1
13302,3
13303,5
13304,1
13305,3
13306,1
13307,0
13308,4
13309,5
13310,2
13311,1
13312,4
13313,1
13314,2
13315,2
13316,1
13317,1
13318,4
13319,1
13320,3
13321,1
13322,4
13323,1
13324,4
13325,3
13326,4
13327,6
13328,4
13329,6
13330,1
13331,0
13332,1
13333,1
13334,1
13335,1
13336,6
13337,1
13338,8
13339,3
13340,1
13341,9
13342,1
13343,1
13344,0
13345,1
13346,2
13347,1
13348,3
13349,1
13350,1
13351,0
13352,1
13353,2
13354,1
13355,0
13356,1
13357,0
13358,3
13359,8
13360,1
13361,9
13362,3
13363,5
13364,3
13365,4
13366,1
13367,8
13368,1
13369,5
13370,1
13371,1
13372,6
13373,1
13374,6
13375,1
13376,1
13377,1
13378,6
13379,6
13380,1
13381,8
13382,3
13383,6
13384,1
13385,3
13386,4
13387,1
13388,0
13389,4
13390,5
13391,5
13392,3
13393,0
13394,4
13395,1
13396,1
13397,2
13398,1
13399,2
13400,1
13401,4
13402,1
13403,0
13404,1
13405,3
13406,4
13407,1
13408,2
13409,1
13410,5
13411,3
13412,4
13413,6
13414,1
13415,6
13416,0
13417,1
13418,9
13419,3
13420,3
13421,1
13422,6
13423,1
13424,4
13425,5
13426,2
13427,1
13428,9
13429,1
13430,1
13431,6
13432,1
13433,4
13434,6
13435,0
13436,2
13437,0
13438,0
13439,2
13440,1
13441,1
13442,3
13443,4
13444,1
13445,1
13446,1
13447,1
13448,6
13449,0
13450,1
13451,1
13452,6
13453,1
13454,1
13455,3
13456,8
13457,9
13458,9
13459,2
13460,4
13461,2
13462,1
13463,9
13464,2
13465,1
13466,5
13467,9
13468,4
13469,1
13470,1
13471,3
13472,4
13473,6
13474,4
13475,0
13476,1
13477,4
13478,1
13479,1
13480,2
13481,3
13482,3
13483,3
13484,3
13485,3
13486,1
13487,9
13488,6
13489,6
13490,9
13491,1
13492,6
13493,0
13494,5
13495,4
13496,5
13497,4
13498,0
13499,8
13500,1
13501,1
13502,0
13503,5
13504,9
13505,2
13506,1
13507,3
13508,5
13509,5
13510,9
13511,5
13512,9
13513,5
13514,3
13515,1
13516,1
13517,1
13518,3
13519,9
13520,6
13521,6
13522,4
13523,8
13524,1
13525,8
13526,5
13527,3
13528,4
13529,1
13530,4
13531,1
13532,9
13533,1
13534,3
13535,1
13536,1
13537,1
13538,1
13539,4
13540,1
13541,4
13542,6
13543,4
13544,1
13545,1
13546,0
13547,5
13548,9
13549,0
13550,5
13551,1
13552,0
13553,5
13554,6
13555,3
13556,1
13557,3
13558,4
13559,3
13560,1
13561,5
13562,8
13563,9
13564,3
13565,2
13566,6
13567,9
13568,3
13569,3
13570,6
13571,5
13572,8
13573,4
13574,4
13575,0
13576,3
13577,1
13578,1
13579,4
13580,8
13581,1
13582,8
13583,6
13584,4
13585,5
13586,0
13587,4
13588,1
13589,2
13590,1
13591,0
13592,1
13593,9
13594,4
13595,9
13596,9
13597,6
13598,4
13599,9
13600,2
13601,1
13602,0
13603,2
13604,0
13605,9
13606,1
13607,6
13608,3
13609,1
13610,4
13611,3
13612,1
13613,0
13614,0
13615,3
13616,6
13617,4
13618,1
13619,2
13620,1
13621,2
13622,1
13623,4
13624,1
13625,9
13626,3
13627,1
13628,6
13629,2
13630,8
13631,9
13632,4
13633,1
13634,1
13635,8
13636,4
13637,1
13638,9
13639,6
13640,1
13641,2
13642,2
13643,8
13644,4
13645,2
13646,9
13647,4
13648,9
13649,1
13650,1
13651,1
13652,1
13653,5
13654,1
13655,0
13656,1
13657,6
13658,0
13659,6
13660,1
13661,3
13662,8
13663,1
13664,1
13665,4
13666,3
13667,1
13668,1
13669,9
13670,5
13671,1
13672,5
13673,4
13674,2
13675,3
13676,1
13677,1
13678,9
13679,2
13680,6
13681,1
13682,1
13683,1
13684,6
13685,1
13686,8
13687,4
13688,3
13689,1
13690,1
13691,1
13692,1
13693,5
13694,1
13695,1
13696,2
13697,8
13698,4
13699,3
13700,2
13701,1
13702,6
13703,1
13704,4
13705,1
13706,1
13707,0
13708,1
13709,9
13710,2
13711,2
13712,1
13713,5
13714,1
13715,1
13716,1
13717,4
13718,0
13719,1
13720,2
13721,1
13722,4
13723,1
13724,2
13725,1
13726,9
13727,1
13728,0
13729,4
13730,2
13731,0
13732,2
13733,8
13734,1
13735,1
13736,3
13737,1
13738,3
13739,3
13740,4
13741,9
13742,3
13743,1
13744,0
13745,1
13746,3
13747,1
13748,9
13749,9
13750,1
13751,9
13752,1
13753,2
13754,5
13755,3
13756,1
13757,0
13758,1
13759,9
13760,1
13761,1
13762,1
13763,1
13764,1
13765,7
13766,9
13767,1
13768,6
13769,5
13770,4
13771,1
13772,3
13773,3
13774,3
13775,0
13776,5
13777,1
13778,5
13779,5
13780,6
13781,3
13782,3
13783,9
13784,6
13785,5
13786,1
13787,1
13788,1
13789,1
13790,4
13791,5
13792,1
13793,3
13794,4
13795,5
13796,4
13797,9
13798,6
13799,5
13800,3
13801,2
13802,1
13803,0
13804,4
13805,3
13806,6
13807,1
13808,1
13809,1
13810,2
13811,0
13812,5
13813,0
13814,1
13815,2
13816,7
13817,0
13818,8
13819,1
13820,5
13821,1
13822,1
13823,4
13824,2
13825,3
13826,1
13827,8
13828,2
13829,8
13830,3
13831,1
13832,4
13833,4
13834,6
13835,1
13836,1
13837,1
13838,3
13839,5
13840,1
13841,4
13842,3
13843,1
13844,4
13845,2
13846,1
13847,3
13848,1
13849,4
13850,1
13851,1
13852,3
13853,4
13854,1
13855,6
13856,0
13857,2
13858,3
13859,2
13860,0
13861,2
13862,0
13863,1
13864,2
13865,3
13866,4
13867,2
13868,1
13869,1
13870,9
13871,0
13872,2
13873,0
13874,1
13875,8
13876,7
13877,4
13878,1
13879,1
13880,1
13881,4
13882,4
13883,0
13884,6
13885,4
13886,4
13887,1
13888,6
13889,1
13890,1
13891,5
13892,1
13893,0
13894,1
13895,5
13896,1
13897,1
13898,8
13899,1
13900,1
13901,8
13902,1
13903,1
13904,1
13905,5
13906,1
13907,1
13908,9
13909,5
13910,0
13911,9
13912,2
13913,1
13914,1
13915,2
13916,6
13917,3
13918,5
13919,1
13920,0
13921,5
13922,0
13923,3
13924,1
13925,2
13926,5
13927,1
13928,8
13929,9
13930,2
13931,2
13932,5
13933,3
13934,3
13935,1
13936,1
13937,1
13938,1
13939,2
13940,1
13941,9
13942,2
13943,9
13944,5
13945,1
13946,1
13947,1
13948,6
13949,3
13950,0
13951,4
13952,1
13953,4
13954,1
13955,0
13956,1
13957,1
13958,0
13959,4
13960,1
13961,2
13962,0
13963,0
13964,9
13965,1
13966,8
13967,1
13968,1
13969,3
13970,5
13971,1
13972,1
13973,1
13974,2
13975,9
13976,2
13977,1
13978,0
13979,0
13980,0
13981,1
13982,1
13983,5
13984,8
13985,1
13986,1
13987,6
13988,1
13989,1
13990,6
13991,1
13992,4
13993,3
13994,1
13995,5
13996,1
13997,1
13998,1
13999,9
14000,5
14001,3
14002,1
14003,0
14004,4
14005,4
14006,6
14007,1
14008,1
14009,5
14010,0
14011,3
14012,4
14013,3
14014,5
14015,1
14016,3
14017,2
14018,2
14019,6
14020,1
14021,4
14022,9
14023,3
14024,5
14025,9
14026,0
14027,4
14028,2
14029,1
14030,1
14031,5
14032,8
14033,5
14034,4
14035,3
14036,3
14037,1
14038,1
14039,1
14040,1
14041,9
14042,4
14043,6
14044,2
14045,0
14046,1
14047,0
14048,2
14049,4
14050,9
14051,6
14052,9
14053,0
14054,1
14055,5
14056,0
14057,1
14058,3
14059,4
14060,4
14061,4
14062,2
14063,1
14064,4
14065,3
14066,1
14067,8
14068,1
14069,5
14070,2
14071,9
14072,2
14073,9
14074,1
14075,1
14076,2
14077,4
14078,1
14079,4
14080,1
14081,1
14082,1
14083,1
14084,9
14085,1
14086,1
14087,1
14088,6
14089,0
14090,0
14091,3
14092,0
14093,9
14094,3
14095,1
14096,1
14097,1
14098,5
14099,1
14100,1
14101,9
14102,3
14103,3
14104,6
14105,0
14106,1
14107,9
14108,6
14109,1
14110,8
14111,2
14112,1
14113,8
14114,1
14115,1
14116,0
14117,3
14118,3
14119,6
14120,8
14121,0
14122,9
14123,1
14124,1
14125,0
14126,3
14127,1
14128,1
14129,9
14130,2
14131,1
14132,1
14133,2
14134,5
14135,9
14136,1
14137,2
14138,4
14139,2
14140,6
14141,6
14142,3
14143,1
14144,1
14145,1
14146,3
14147,1
14148,5
14149,2
14150,1
14151,2
14152,8
14153,2
14154,5
14155,1
14156,0
14157,5
14158,1
14159,0
14160,4
14161,1
14162,9
14163,3
14164,0
14165,9
14166,5
14167,9
14168,1
14169,0
14170,5
14171,4
14172,1
14173,8
14174,5
14175,1
14176,2
14177,1
14178,2
14179,3
14180,8
14181,3
14182,4
14183,4
14184,2
14185,3
14186,0
14187,1
14188,9
14189,1
14190,0
14191,3
14192,6
14193,5
14194,1
14195,0
14196,5
14197,1
14198,8
14199,1
